datetime,count
2012-03-21 09:00:00,92.17787870427365
2012-03-21 10:00:00,112.48097450047658
2012-03-21 11:00:00,125.89029572099622
2012-03-21 12:00:00,146.70891731262716
2012-03-21 13:00:00,150.67392235934688
2012-03-21 14:00:00,179.6615995223953
2012-03-21 15:00:00,201.00922568503898
2012-03-21 16:00:00,203.9961996241803
2012-03-21 17:00:00,244.64346633897645
2012-03-21 18:00:00,266.8417728675846
2012-03-21 19:00:00,320.5273753797033
2012-03-21 20:00:00,308.9325298286076
2012-03-21 21:00:00,325.69381329535344
2012-03-21 22:00:00,370.04298506132955
2012-03-21 23:00:00,430.91922036624044
2012-03-22 00:00:00,30.78871666858354
2012-03-22 01:00:00,34.54498607738504
2012-03-22 02:00:00,38.74510982666209
2012-03-22 03:00:00,43.44153534606318
2012-03-22 04:00:00,42.59436750250384
2012-03-22 05:00:00,47.74563519137972
2012-03-22 06:00:00,53.50559524862023
2012-03-22 07:00:00,59.94617295974411
2012-03-22 08:00:00,75.51962821924946
2012-03-22 09:00:00,84.56146346064797
2012-03-22 10:00:00,86.85822143977636
2012-03-22 11:00:00,104.83449552643283
2012-03-22 12:00:00,135.24174067518888
2012-03-22 13:00:00,142.01985571079499
2012-03-22 14:00:00,169.21911106026778
2012-03-22 15:00:00,203.77901644293559
2012-03-22 16:00:00,241.24010843471117
2012-03-22 17:00:00,270.6548128932097
2012-03-22 18:00:00,302.75452531830797
2012-03-22 19:00:00,342.29003887848796
2012-03-22 20:00:00,345.79836669883946
2012-03-22 21:00:00,355.89563876613636
2012-03-22 22:00:00,378.5335971004003
2012-03-22 23:00:00,411.1141680674436
2012-03-23 00:00:00,30.443493027826445
2012-03-23 01:00:00,32.00551838996253
2012-03-23 02:00:00,36.846364726680505
2012-03-23 03:00:00,41.446448226280296
2012-03-23 04:00:00,49.19240810137149
2012-03-23 05:00:00,53.499579337239986
2012-03-23 06:00:00,65.35897250937279
2012-03-23 07:00:00,70.77230630200587
2012-03-23 08:00:00,78.1216611304748
2012-03-23 09:00:00,92.81771417768911
2012-03-23 10:00:00,106.66221864423218
2012-03-23 11:00:00,142.9820104014019
2012-03-23 12:00:00,198.56016829252147
2012-03-23 13:00:00,265.9611363848421
2012-03-23 14:00:00,349.1163382077348
2012-03-23 15:00:00,393.7786729614087
2012-03-23 16:00:00,444.1508318080035
2012-03-23 17:00:00,496.7514595482064
2012-03-23 18:00:00,435.46221903082954
2012-03-23 19:00:00,431.74848217947465
2012-03-23 20:00:00,495.54358493332757
2012-03-23 21:00:00,499.19098719679477
2012-03-23 22:00:00,506.5441196028493
2012-03-23 23:00:00,523.1996279850729
2012-03-24 00:00:00,61.06811993079519
2012-03-24 01:00:00,63.978466553896766
2012-03-24 02:00:00,66.25206751109508
2012-03-24 03:00:00,71.79584106507582
2012-03-24 04:00:00,70.97509162935062
2012-03-24 05:00:00,91.9497664324502
2012-03-24 06:00:00,99.61187223926264
2012-03-24 07:00:00,98.15100497017092
2012-03-24 08:00:00,99.22613988857091
2012-03-24 09:00:00,125.53301626712366
2012-03-24 10:00:00,128.73423726764764
2012-03-24 11:00:00,126.11119095994285
2012-03-24 12:00:00,95.12992971713048
2012-03-24 13:00:00,103.92899298754405
2012-03-24 14:00:00,126.36433075116864
2012-03-24 15:00:00,125.89984995433227
2012-03-24 16:00:00,131.82928196686035
2012-03-24 17:00:00,152.31823845116662
2012-03-24 18:00:00,140.37561688705634
2012-03-24 19:00:00,148.22554773173263
2012-03-24 20:00:00,141.85893078124428
2012-03-24 21:00:00,153.63518676451747
2012-03-24 22:00:00,169.21324714598902
2012-03-24 23:00:00,295.27051019473146
2012-03-25 00:00:00,41.27225186201361
2012-03-25 01:00:00,38.221628393614836
2012-03-25 02:00:00,28.359444935563552
2012-03-25 03:00:00,33.605881657832846
2012-03-25 04:00:00,54.31511722026304
2012-03-25 05:00:00,49.56441681982865
2012-03-25 06:00:00,53.73258126610353
2012-03-25 07:00:00,64.8813198712389
2012-03-25 08:00:00,70.31209891373088
2012-03-25 09:00:00,74.58747952036572
2012-03-25 10:00:00,91.28541784814988
2012-03-25 11:00:00,87.56287768080892
2012-03-25 12:00:00,94.06413377372589
2012-03-25 13:00:00,116.33268162833001
2012-03-25 14:00:00,133.9277604343874
2012-03-25 15:00:00,146.27810651797347
2012-03-25 16:00:00,165.74777532590116
2012-03-25 17:00:00,203.90258421749013
2012-03-25 18:00:00,220.79326980629844
2012-03-25 19:00:00,250.4035646836057
2012-03-25 20:00:00,242.7710941742326
2012-03-25 21:00:00,258.47709602048195
2012-03-25 22:00:00,247.15231699508792
2012-03-25 23:00:00,279.81379554466724
2012-03-26 00:00:00,33.53891176820436
2012-03-26 01:00:00,32.89775951170985
2012-03-26 02:00:00,32.017186886281046
2012-03-26 03:00:00,38.86561031673235
2012-03-26 04:00:00,40.86471584859322
2012-03-26 05:00:00,49.255985329330656
2012-03-26 06:00:00,48.68364139774561
2012-03-26 07:00:00,67.02502999170139
2012-03-26 08:00:00,87.40785046374407
2012-03-26 09:00:00,130.34176089598847
2012-03-26 10:00:00,200.27194494725205
2012-03-26 11:00:00,233.31655794771606
2012-03-26 12:00:00,249.43239659753905
2012-03-26 13:00:00,309.3827930026149
2012-03-26 14:00:00,305.6190499603029
2012-03-26 15:00:00,379.0091551036873
2012-03-26 16:00:00,452.53937711609314
2012-03-26 17:00:00,464.92685187240534
2012-03-26 18:00:00,478.58954426831605
2012-03-26 19:00:00,505.40166994594256
2012-03-26 20:00:00,540.2735150042532
2012-03-26 21:00:00,571.5485765155778
2012-03-26 22:00:00,581.9316261808184
2012-03-26 23:00:00,650.3535884540496
2012-03-27 00:00:00,47.53465852287319
2012-03-27 01:00:00,51.180700278813944
2012-03-27 02:00:00,51.02585754385068
2012-03-27 03:00:00,57.66414613393712
2012-03-27 04:00:00,63.88516456570456
2012-03-27 05:00:00,66.38319016030498
2012-03-27 06:00:00,72.47247367493271
2012-03-27 07:00:00,81.15424614569352
2012-03-27 08:00:00,93.59879472721069
2012-03-27 09:00:00,98.45730439589254
2012-03-27 10:00:00,114.96467030407233
2012-03-27 11:00:00,135.55531626681653
2012-03-27 12:00:00,155.16269231444048
2012-03-27 13:00:00,190.4695459683295
2012-03-27 14:00:00,259.87604706197857
2012-03-27 15:00:00,315.5957882866526
2012-03-27 16:00:00,353.0058884456138
2012-03-27 17:00:00,444.1072412205564
2012-03-27 18:00:00,472.6461657834163
2012-03-27 19:00:00,515.4486181785929
2012-03-27 20:00:00,591.1949940383711
2012-03-27 21:00:00,424.11682058090236
2012-03-27 22:00:00,470.37385285426376
2012-03-27 23:00:00,534.9878526433419
2012-03-28 00:00:00,40.212800867765615
2012-03-28 01:00:00,41.49661221586798
2012-03-28 02:00:00,42.45288198851258
2012-03-28 03:00:00,53.117795919875114
2012-03-28 04:00:00,60.997038389739366
2012-03-28 05:00:00,68.32283204059867
2012-03-28 06:00:00,74.53794754756967
2012-03-28 07:00:00,82.75959737150251
2012-03-28 08:00:00,98.88258483798306
2012-03-28 09:00:00,126.07392826714224
2012-03-28 10:00:00,172.15409171353852
2012-03-28 11:00:00,203.05835760489276
2012-03-28 12:00:00,279.18956990780475
2012-03-28 13:00:00,248.2907441668008
2012-03-28 14:00:00,290.6879117554692
2012-03-28 15:00:00,358.0890567949587
2012-03-28 16:00:00,250.3278983910924
2012-03-28 17:00:00,288.8632314436877
2012-03-28 18:00:00,323.1145162740794
2012-03-28 19:00:00,379.38476558226114
2012-03-28 20:00:00,437.00463207781223
2012-03-28 21:00:00,461.8029637735676
2012-03-28 22:00:00,477.7048325189022
2012-03-28 23:00:00,508.6716098494964
2012-03-29 00:00:00,39.55272548372479
2012-03-29 01:00:00,48.56686482048857
2012-03-29 02:00:00,88.1503391489863
2012-03-29 03:00:00,98.7029161694561
2012-03-29 04:00:00,100.42823944657621
2012-03-29 05:00:00,96.55644591077257
2012-03-29 06:00:00,82.64542135856514
2012-03-29 07:00:00,106.90277849207607
2012-03-29 08:00:00,128.8642225075644
2012-03-29 09:00:00,148.66739218963917
2012-03-29 10:00:00,162.7375844326629
2012-03-29 11:00:00,200.35312816204896
2012-03-29 12:00:00,238.91996575859093
2012-03-29 13:00:00,229.99192672460944
2012-03-29 14:00:00,287.8623293748156
2012-03-29 15:00:00,340.9537966590782
2012-03-29 16:00:00,394.6739017319843
2012-03-29 17:00:00,436.31376511175444
2012-03-29 18:00:00,462.37093592099967
2012-03-29 19:00:00,499.37575462145526
2012-03-29 20:00:00,544.1139149834413
2012-03-29 21:00:00,526.9026294731057
2012-03-29 22:00:00,554.6198983464262
2012-03-29 23:00:00,596.8614414159869
2012-03-30 00:00:00,42.93005173279896
2012-03-30 01:00:00,43.08796171394815
2012-03-30 02:00:00,43.85686195978224
2012-03-30 03:00:00,39.79665276490778
2012-03-30 04:00:00,49.46738743302036
2012-03-30 05:00:00,47.656160671012316
2012-03-30 06:00:00,57.31288809057268
2012-03-30 07:00:00,64.75337630050491
2012-03-30 08:00:00,63.702593066108236
2012-03-30 09:00:00,84.10836282968391
2012-03-30 10:00:00,113.57689587228074
2012-03-30 11:00:00,130.67993483554304
2012-03-30 12:00:00,152.52248240127724
2012-03-30 13:00:00,130.92540271433782
2012-03-30 14:00:00,138.36905276136432
2012-03-30 15:00:00,164.9418893995538
2012-03-30 16:00:00,167.43980900555556
2012-03-30 17:00:00,270.2132012889519
2012-03-30 18:00:00,306.06064198440134
2012-03-30 19:00:00,289.24080118615257
2012-03-30 20:00:00,318.13887621936186
2012-03-30 21:00:00,313.4423128228726
2012-03-30 22:00:00,311.28153849980174
2012-03-30 23:00:00,332.4397120265408
2012-03-31 00:00:00,38.42573929605853
2012-03-31 01:00:00,56.72626860201255
2012-03-31 02:00:00,65.70770361039342
2012-03-31 03:00:00,53.06238871478985
2012-03-31 04:00:00,69.05661038333618
2012-03-31 05:00:00,61.81467748519999
2012-03-31 06:00:00,63.70894947101134
2012-03-31 07:00:00,69.04308678543792
2012-03-31 08:00:00,75.45434240680045
2012-03-31 09:00:00,107.78797898497318
2012-03-31 10:00:00,114.79711271584328
2012-03-31 11:00:00,134.64019709862774
2012-03-31 12:00:00,157.68527218370716
2012-03-31 13:00:00,205.34235843438506
2012-03-31 14:00:00,253.59113923134055
2012-03-31 15:00:00,297.4216944924462
2012-03-31 16:00:00,301.07255554709616
2012-03-31 17:00:00,264.17342650339015
2012-03-31 18:00:00,285.5543369700458
2012-03-31 19:00:00,251.41336219338194
2012-03-31 20:00:00,288.88369968286463
2012-03-31 21:00:00,312.77961318421256
2012-03-31 22:00:00,311.811616375207
2012-03-31 23:00:00,299.7348620025685
2012-04-20 00:00:00,28.19955610109179
2012-04-20 01:00:00,24.88210582154588
2012-04-20 02:00:00,24.170053669878133
2012-04-20 03:00:00,26.44539189779591
2012-04-20 04:00:00,25.52725133626579
2012-04-20 05:00:00,27.803639703435945
2012-04-20 06:00:00,34.07146217446345
2012-04-20 07:00:00,35.01289839272008
2012-04-20 08:00:00,41.78039755505123
2012-04-20 09:00:00,55.40313558507349
2012-04-20 10:00:00,80.84669787425176
2012-04-20 11:00:00,103.74879229740294
2012-04-20 12:00:00,142.22094035195423
2012-04-20 13:00:00,179.6421565296733
2012-04-20 14:00:00,199.7213506674591
2012-04-20 15:00:00,212.2800310521355
2012-04-20 16:00:00,250.68542940187035
2012-04-20 17:00:00,272.4595912848674
2012-04-20 18:00:00,292.1636532919547
2012-04-20 19:00:00,308.02837164339184
2012-04-20 20:00:00,331.59277999959056
2012-04-20 21:00:00,313.89784534257006
2012-04-20 22:00:00,365.96780552978504
2012-04-20 23:00:00,373.4480122483884
2012-04-21 00:00:00,43.26936394605429
2012-04-21 01:00:00,46.91860980834985
2012-04-21 02:00:00,49.579307469312695
2012-04-21 03:00:00,50.546737268927096
2012-04-21 04:00:00,55.26496606559136
2012-04-21 05:00:00,59.903042520840636
2012-04-21 06:00:00,64.37383532516705
2012-04-21 07:00:00,70.9596427042773
2012-04-21 08:00:00,78.48391021698177
2012-04-21 09:00:00,87.90653217413755
2012-04-21 10:00:00,114.80828940181827
2012-04-21 11:00:00,130.3081158083381
2012-04-21 12:00:00,145.01501203929715
2012-04-21 13:00:00,165.80188809337488
2012-04-21 14:00:00,220.00690224593484
2012-04-21 15:00:00,269.18881012787455
2012-04-21 16:00:00,272.6367335395978
2012-04-21 17:00:00,459.9989879755759
2012-04-21 18:00:00,352.00742112837423
2012-04-21 19:00:00,179.384983611225
2012-04-21 20:00:00,160.44970871338805
2012-04-21 21:00:00,178.21338910042553
2012-04-21 22:00:00,228.93282946869832
2012-04-21 23:00:00,275.9796261960016
2012-04-22 00:00:00,37.5374100257952
2012-04-22 01:00:00,42.31934091595687
2012-04-22 02:00:00,44.67958556363731
2012-04-22 03:00:00,44.90179668598526
2012-04-22 04:00:00,52.3414607180362
2012-04-22 05:00:00,57.71511799027706
2012-04-22 06:00:00,69.26440817540575
2012-04-22 07:00:00,45.308414268790735
2012-04-22 08:00:00,41.22248868652821
2012-04-22 09:00:00,44.70300497139943
2012-04-22 10:00:00,46.51508068098422
2012-04-22 11:00:00,46.50616293517111
2012-04-22 12:00:00,50.856002575451726
2012-04-22 13:00:00,59.76733730240963
2012-04-22 14:00:00,59.75763925780952
2012-04-22 15:00:00,65.87840771159725
2012-04-22 16:00:00,72.61578679941431
2012-04-22 17:00:00,68.19215383023501
2012-04-22 18:00:00,73.8958540545253
2012-04-22 19:00:00,89.14921244434505
2012-04-22 20:00:00,86.01847735561635
2012-04-22 21:00:00,100.713267281564
2012-04-22 22:00:00,108.0998663828474
2012-04-22 23:00:00,131.5203860985667
2012-04-23 00:00:00,12.661410875878051
2012-04-23 01:00:00,12.163614298727605
2012-04-23 02:00:00,19.646474980109495
2012-04-23 03:00:00,23.824830242544234
2012-04-23 04:00:00,17.534611205662134
2012-04-23 05:00:00,19.724727711518554
2012-04-23 06:00:00,33.07665833466474
2012-04-23 07:00:00,24.695163518051658
2012-04-23 08:00:00,45.786117697695666
2012-04-23 09:00:00,52.19936735239242
2012-04-23 10:00:00,63.228137561146895
2012-04-23 11:00:00,71.42135297932866
2012-04-23 12:00:00,55.44217798065374
2012-04-23 13:00:00,67.32687555162644
2012-04-23 14:00:00,85.17652063872103
2012-04-23 15:00:00,137.7570442899286
2012-04-23 16:00:00,71.3019145548797
2012-04-23 17:00:00,78.04098430683267
2012-04-23 18:00:00,85.81712086253506
2012-04-23 19:00:00,161.01886775281108
2012-04-23 20:00:00,171.08513918081744
2012-04-23 21:00:00,181.26300848687325
2012-04-23 22:00:00,184.7064375641396
2012-04-23 23:00:00,204.91897112206973
2012-04-24 00:00:00,17.66623684315504
2012-04-24 01:00:00,18.441413323126334
2012-04-24 02:00:00,17.921441765981818
2012-04-24 03:00:00,20.335741057007095
2012-04-24 04:00:00,26.041890519474105
2012-04-24 05:00:00,29.237257830883873
2012-04-24 06:00:00,33.095409394941726
2012-04-24 07:00:00,40.967792293832865
2012-04-24 08:00:00,50.71911532091575
2012-04-24 09:00:00,84.61021271212465
2012-04-24 10:00:00,99.23771377649737
2012-04-24 11:00:00,160.82274177521555
2012-04-24 12:00:00,193.6156682818598
2012-04-24 13:00:00,223.38977523668206
2012-04-24 14:00:00,264.5680652962963
2012-04-24 15:00:00,307.0710377382737
2012-04-24 16:00:00,322.47280733041174
2012-04-24 17:00:00,392.0638254056061
2012-04-24 18:00:00,410.1615378207805
2012-04-24 19:00:00,492.71035225196596
2012-04-24 20:00:00,522.9277312777816
2012-04-24 21:00:00,565.0284746294028
2012-04-24 22:00:00,455.7817896799856
2012-04-24 23:00:00,457.790267196485
2012-04-25 00:00:00,36.188513894397474
2012-04-25 01:00:00,36.508717436001135
2012-04-25 02:00:00,24.99601813274914
2012-04-25 03:00:00,23.525936664814246
2012-04-25 04:00:00,29.049819051255266
2012-04-25 05:00:00,31.765360825561842
2012-04-25 06:00:00,35.63703403025697
2012-04-25 07:00:00,37.15850658601625
2012-04-25 08:00:00,41.710552735684445
2012-04-25 09:00:00,75.20893278163066
2012-04-25 10:00:00,137.87981693175598
2012-04-25 11:00:00,164.90687859085668
2012-04-25 12:00:00,204.00275011110642
2012-04-25 13:00:00,229.1070578571004
2012-04-25 14:00:00,281.8061915223818
2012-04-25 15:00:00,307.61894045265774
2012-04-25 16:00:00,350.76268988960857
2012-04-25 17:00:00,389.0380469468851
2012-04-25 18:00:00,433.30452063487445
2012-04-25 19:00:00,472.55174759962216
2012-04-25 20:00:00,511.5646557130376
2012-04-25 21:00:00,380.57574067485893
2012-04-25 22:00:00,409.7676055796793
2012-04-25 23:00:00,549.2966452043615
2012-04-26 00:00:00,33.33902001807371
2012-04-26 01:00:00,47.72236753529049
2012-04-26 02:00:00,48.53175367900773
2012-04-26 03:00:00,54.15324647468458
2012-04-26 04:00:00,57.26516773676252
2012-04-26 05:00:00,61.330534230121714
2012-04-26 06:00:00,71.07330102441708
2012-04-26 07:00:00,40.39193025136976
2012-04-26 08:00:00,43.196379233760425
2012-04-26 09:00:00,44.00439650463142
2012-04-26 10:00:00,66.67121637783373
2012-04-26 11:00:00,75.9473099377279
2012-04-26 12:00:00,106.27330365388003
2012-04-26 13:00:00,119.93205341684913
2012-04-26 14:00:00,147.69410823786373
2012-04-26 15:00:00,157.37630591620325
2012-04-26 16:00:00,170.967083786587
2012-04-26 17:00:00,175.44558686703732
2012-04-26 18:00:00,231.44230444943358
2012-04-26 19:00:00,261.10100053492346
2012-04-26 20:00:00,247.74984090867508
2012-04-26 21:00:00,256.2817757938756
2012-04-26 22:00:00,281.89825711277894
2012-04-26 23:00:00,289.42282140261165
2012-04-27 00:00:00,33.19249001338542
2012-04-27 01:00:00,40.53584360478266
2012-04-27 02:00:00,43.66427885422087
2012-04-27 03:00:00,53.783681459690854
2012-04-27 04:00:00,55.26513055288521
2012-04-27 05:00:00,63.78805156379744
2012-04-27 06:00:00,66.00891187938062
2012-04-27 07:00:00,63.341261010714675
2012-04-27 08:00:00,69.6351488129686
2012-04-27 09:00:00,104.17257775915192
2012-04-27 10:00:00,132.2257969594087
2012-04-27 11:00:00,144.2692257395915
2012-04-27 12:00:00,176.93783974628644
2012-04-27 13:00:00,208.3738287937089
2012-04-27 14:00:00,229.22031415945932
2012-04-27 15:00:00,311.05291742096733
2012-04-27 16:00:00,325.2850513992318
2012-04-27 17:00:00,406.23149069623383
2012-04-27 18:00:00,443.657428040811
2012-04-27 19:00:00,479.36875150701024
2012-04-27 20:00:00,456.1338138049799
2012-04-27 21:00:00,471.5124861912999
2012-04-27 22:00:00,456.442839300389
2012-04-27 23:00:00,465.90028671209086
2012-04-28 00:00:00,49.7912378145968
2012-04-28 01:00:00,47.87581561671642
2012-04-28 02:00:00,55.2699806920663
2012-04-28 03:00:00,53.27753899384054
2012-04-28 04:00:00,56.774603034738824
2012-04-28 05:00:00,63.71281909255741
2012-04-28 06:00:00,67.2613350849359
2012-04-28 07:00:00,72.27228811912977
2012-04-28 08:00:00,98.04866840167767
2012-04-28 09:00:00,124.87138854261
2012-04-28 10:00:00,135.72933989954944
2012-04-28 11:00:00,144.53871605701912
2012-04-28 12:00:00,145.59820642251296
2012-04-28 13:00:00,182.72118175676758
2012-04-28 14:00:00,183.01990318929958
2012-04-28 15:00:00,196.3937339313157
2012-04-28 16:00:00,273.4297346738711
2012-04-28 17:00:00,262.4911454716693
2012-04-28 18:00:00,160.75229418666356
2012-04-28 19:00:00,113.99807831029368
2012-04-28 20:00:00,198.2958883346432
2012-04-28 21:00:00,136.0176594329775
2012-04-28 22:00:00,212.56899506586
2012-04-28 23:00:00,223.8872318091384
2012-04-29 00:00:00,18.543064693055417
2012-04-29 01:00:00,29.976934323880606
2012-04-29 02:00:00,29.535304894101472
2012-04-29 03:00:00,32.89403289630372
2012-04-29 04:00:00,35.0778018335088
2012-04-29 05:00:00,29.715050980519397
2012-04-29 06:00:00,33.525371147955255
2012-04-29 07:00:00,42.661871831133944
2012-04-29 08:00:00,51.411916618543735
2012-04-29 09:00:00,63.75804906913942
2012-04-29 10:00:00,77.01758782885092
2012-04-29 11:00:00,114.9396480215037
2012-04-29 12:00:00,148.22800258861585
2012-04-29 13:00:00,163.21177832421668
2012-04-29 14:00:00,203.95908559743074
2012-04-29 15:00:00,218.06298643538767
2012-04-29 16:00:00,266.18258810953785
2012-04-29 17:00:00,298.4404483178262
2012-04-29 18:00:00,329.2752149669531
2012-04-29 19:00:00,308.3901136841425
2012-04-29 20:00:00,344.10718910679174
2012-04-29 21:00:00,302.4014818772877
2012-04-29 22:00:00,324.28378870048664
2012-04-29 23:00:00,278.9029158238828
2012-04-30 00:00:00,21.66463049678584
2012-04-30 01:00:00,21.126888170982827
2012-04-30 02:00:00,26.28228692786873
2012-04-30 03:00:00,25.91012143808889
2012-04-30 04:00:00,34.40369486551641
2012-04-30 05:00:00,38.58712313562685
2012-04-30 06:00:00,56.26728043638436
2012-04-30 07:00:00,60.36367165608938
2012-04-30 08:00:00,74.78525190066969
2012-04-30 09:00:00,98.00408584569688
2012-04-30 10:00:00,119.26536251296137
