id,ACTION
26748,0.9902964261081691
26749,0.9659982708353695
26750,0.8864261665616529
26751,0.9773917409665246
26752,0.8400325187567466
26753,0.9862647302765226
26754,0.8972280607696843
26755,0.8983674117898024
26756,0.9999999983033943
26757,0.9999985663133906
26758,0.9999988558981401
26759,0.3974511669444494
26760,0.9363618104374951
26761,0.9568737076605848
26762,0.9947970857479919
26763,0.9698798853646299
26764,0.9879497036322049
26765,0.914832319182225
26766,0.9065461955187202
26767,0.9997675636074679
26768,0.9326474164574758
26769,0.9422471663663128
26770,0.978462884401014
26771,0.9708212740580853
26772,0.9678197034682039
26773,0.9884700459526389
26774,0.9872943137578613
26775,0.862310486496044
26776,0.8753838223219554
26777,0.9999999853184529
26778,0.9247344586044061
26779,0.9904603603626528
26780,0.9653817453121003
26781,0.9060368314229483
26782,0.9999961707143875
26783,0.9957310595291429
26784,0.9546358737479295
26785,0.9999996758826024
26786,0.909951441177804
26787,0.991977632813994
26788,0.9452639509423676
26789,0.9855898596606666
26790,0.8360899676706565
26791,0.8917582848932695
26792,0.9698178987916718
26793,0.8575090344702871
26794,0.6860341770871545
26795,0.9310921141214116
26796,0.9999992410776091
26797,0.9510959852910615
26798,0.9960363337925299
26799,0.999146887590063
26800,0.997471720403129
26801,0.9842294282786912
26802,0.9460187122930305
26803,0.9021577811180992
26804,0.9947547183997518
26805,0.9360191938726864
26806,0.9808484984837196
26807,0.6722147604256448
26808,0.7594286833143923
26809,0.8361138631853123
26810,0.9951411980919803
26811,0.9999725370194317
26812,0.9507596764494035
26813,0.9167139981271931
26814,0.9999999996978699
26815,0.7053169864777836
26816,0.9499213869076539
26817,0.8708764202410246
26818,0.999996217943567
26819,0.9255131382342591
26820,0.9623464040012686
26821,0.9999996307743673
26822,0.8952230301360053
26823,0.9329884304939492
26824,0.9999801496752883
26825,0.950298160091085
26826,0.9530798023854573
26827,0.9845688275189681
26828,0.9301516896089085
26829,0.9828588703959501
26830,0.9999375351696466
26831,0.9956042031852343
26832,0.8541475232694927
26833,0.9909853641070329
26834,0.9999978648029483
26835,0.9999999263443945
26836,0.9812848760145924
26837,0.9557373660265317
26838,0.9717254381478594
26839,0.9784974541614794
26840,0.9695105287029863
26841,0.9845229263972336
26842,0.9999972781614922
26843,0.979401057669151
26844,0.9516403801316848
26845,0.8323526297798453
26846,0.9999999982563117
26847,0.9999974278179046
26848,0.8932064415405242
26849,0.9999864083518918
26850,0.9282819569095874
26851,0.8103918451143163
26852,0.9802677647739361
26853,0.9783876055288314
26854,0.9899771946697076
26855,0.999701636339259
26856,0.9478668149723064
26857,0.9583798752294969
26858,0.9780418842939468
26859,0.8702887468481073
26860,0.9525897425026727
26861,0.9050427398210412
26862,0.7053169864777836
26863,0.9199632803168603
26864,0.8655991516873678
26865,0.9843425126163022
26866,0.9999999999993947
26867,0.9273090884531126
26868,0.8774249429273526
26869,0.9847050599824227
26870,0.9210136652644704
26871,0.9411594207672329
26872,0.8626571453050077
26873,0.9999998100390507
26874,0.9480490534152536
26875,0.9892698697159887
26876,0.9735794600073706
26877,0.8780560928832332
26878,0.9179633490411696
26879,0.9795837155451679
26880,0.9798714763532921
26881,0.9495191712256136
26882,0.8651201354432028
26883,0.8970413869215548
26884,0.98415765963437285
26885,0.8983674117898024
26886,0.9558032189078042
26887,0.9780733642889372
26888,0.972664153922377
26889,0.9330439463923105
26890,0.8305968550642712
26891,0.767856098636338
26892,0.8258610194570918
26893,0.9841740654708497
26894,0.9568737076605848
26895,0.9479771529376504
26896,0.9306448979131665
26897,0.9704577640472749
26898,0.9849775062003768
26899,0.9999989104328803
26900,0.9122594934638882
26901,0.9999947585792555
26902,0.9888636548447147
26903,0.874321260743869
26904,0.9085075792762146
26905,0.9999982236777291
26906,0.9002523475471211
26907,0.9378435772560678
26908,0.9117134423165751
26909,0.999971874729071
26910,0.9594730087463492
26911,0.9999999863825026
26912,0.9704352228118742
26913,0.9304490943322519
26914,0.981562892351928
26915,0.974152967646648
26916,0.999997261935525
26917,0.9999989951568403
26918,0.9996616920924625
26919,0.9827762706767547
26920,0.9999999999039948
26921,0.9432122277018071
26922,0.941286168626572
26923,0.9613499512425528
26924,0.9837685746040117
26925,0.9231656104444242
26926,0.9363508235314957
26927,0.85089200165154
26928,0.8877100858033433
26929,0.8154710415438609
26930,0.9999973988301645
26931,0.9858237609969644
26932,0.9999996306024957
26933,0.9783498867294429
26934,0.9689428319480757
26935,0.98327378115419
26936,0.931343294532255
26937,0.9999999690858293
26938,0.9423659319519727
26939,0.9039104747388435
26940,0.846861572111164
26941,0.9829260434484158
26942,0.9999990095264881
26943,0.9999589624577216
26944,0.9999999908100866
26945,0.9850613390043849
26946,0.9723278540823448
26947,0.9898198393038227
26948,0.7702861390598537
26949,0.9999996658782544
26950,0.9840524225395019
26951,0.9608944871489213
26952,0.999754360146461
26953,0.9642358898271369
26954,0.9844770179192605
26955,0.9999974400319402
26956,0.9842294282786912
26957,0.9672178868043774
26958,0.9294563508235599
26959,0.9960465642153907
26960,0.9994200728039063
26961,0.9932927613540554
26962,0.9879620947794836
26963,0.936111219177336
26964,0.8336661147270225
26965,0.9999986540602078
26966,0.9817898331781082
26967,0.977149508524295
26968,0.9998572488134133
26969,0.949651552322418
26970,0.95915627305235
26971,0.9999580624442234
26972,0.9510442002147661
26973,0.9999993760002636
26974,0.9654555325628104
26975,0.9913175254701657
26976,0.9026132127596216
26977,0.9858013469699187
26978,0.8277315087231852
26979,0.7178261710379042
26980,0.9713132762778325
26981,0.7871864705322495
26982,0.9999999999601252
26983,0.9610627352959102
26984,0.9401226475967218
26985,0.9939596590604048
26986,0.8777463278923556
26987,0.9999968592554473
26988,0.9999770422528155
26989,0.9543977795190846
26990,0.9696082039528873
26991,0.8942503755029205
26992,0.9948575834972455
26993,0.9774052326337087
26994,0.9999999857284174
26995,0.963181588371153
26996,0.9724725291533813
26997,0.9606794350929376
26998,0.9206515891356049
26999,0.9286025233884929
27000,0.9071276636769973
27001,0.9521367858240173
27002,0.9616159294510567
27003,0.976988361842435
27004,0.9757115316993963
27005,0.90153053625225
27006,0.9999987969490121
27007,0.9957830842831227
27008,0.9428720463631146
27009,0.8826226095619475
27010,0.9999515025970948
27011,0.9937792485160377
27012,0.7848439143230033
27013,0.8477974979378834
27014,0.9821223711093469
27015,0.8927149538066694
27016,0.9999999387854857
27017,0.9999999999036324
27018,0.9999973626624066
27019,0.9999980852212191
27020,0.87222013033695
27021,0.9808461363344241
27022,0.9598102060920656
27023,0.929329608258197
27024,0.9999999999999889
27025,0.9999926458090194
27026,0.9489811455322683
27027,0.9509914845037685
27028,0.7423518778008286
27029,0.9999943300652724
27030,0.959589635354512
27031,0.9578330207723754
27032,0.893969971608889
27033,0.912765985110132
27034,0.9995261067637988
27035,0.8848050648842155
27036,0.9999988841446154
27037,0.9524848586039276
27038,0.9675881361094599
27039,0.9999952248982462
27040,0.7929443019133284
27041,0.9999963699137601
27042,0.8862410897794235
27043,0.9500443790796258
27044,0.8182297970083654
27045,0.8367799727442977
27046,0.6400778947712302
27047,0.9819853332469606
27048,0.9999874010421481
27049,0.9853010915060801
27050,0.8155133647629262
27051,0.9709546790983076
27052,0.9719778648563947
27053,0.9350276381830818
27054,0.9787369241753059
27055,0.9898130997197296
27056,0.8694366759104692
27057,0.9840138461536032
27058,0.9504823286252623
27059,0.8850148466872407
27060,0.9999999999209506
27061,0.9999999999610563
27062,0.8603269816892295
27063,0.9632821352381853
27064,0.9448781875869903
27065,0.9803937995426274
27066,0.9999543861935991
27067,0.9432122277018071
27068,0.9336698329720786
27069,0.9329777749466361
27070,0.9256321601449954
27071,0.999999082425679
27072,0.9999987903237535
27073,0.999979177971079
27074,0.9891010540766373
27075,0.9604551729129012
27076,0.9543624296051897
27077,0.9801371853727365
27078,0.839605890053099
27079,0.9454417855134367
27080,0.9999258428670432
27081,0.9716381897428197
27082,0.9529994477489662
27083,0.9802312250380806
27084,0.99999927398073
27085,0.9226140148556491
27086,0.9464056399695463
27087,0.9999999999845115
27088,0.8148164926721767
27089,0.9081684346474691
27090,0.9573847213181353
27091,0.9598102060920656
27092,0.9864561065005398
27093,0.9318830990070425
27094,0.9836341741801305
27095,0.9351223494103128
27096,0.9999990556476269
27097,0.9470512000113533
27098,0.9585657621619269
27099,0.9364277720144117
27100,0.8796745882515641
27101,0.9999999999845115
27102,0.9771310636393142
27103,0.97082697050122
27104,0.9931242120810986
27105,0.9640145343134835
27106,0.8300595036634003
27107,0.9999999996658926
27108,0.9603674534340891
27109,0.9737643028918725
27110,0.9999999999492892
27111,0.9593209296562384
27112,0.9451545414860478
27113,0.9429230638743955
27114,0.9802815891842929
27115,0.9323909088978216
27116,0.9531685314500626
27117,0.9998019510107543
27118,0.8561513395403617
27119,0.8917582848932695
27120,0.9777790519121909
27121,0.9773764836229918
27122,0.9999999999447389
27123,0.894480417805443
27124,0.9547221522472881
27125,0.9999900469174677
27126,0.7272121294939256
27127,0.9999328671453852
27128,0.9999644992343109
27129,0.9139915700416793
27130,0.9659327409054004
27131,0.99999836672005
27132,0.9999998083090774
27133,0.9571894114962274
27134,0.9998546988243673
27135,0.9435371888809918
27136,0.9435650775171281
27137,0.6502477298963932
27138,0.968521163502888
27139,0.9530157647840695
27140,0.9506894888365338
27141,0.9798263787176531
27142,0.9444412607260861
27143,0.8034971778664084
27144,0.8793149580657509
27145,0.9999973765217075
27146,0.9147281302152414
27147,0.9559604688197739
27148,0.9167196728800127
27149,0.9899225505377018
27150,0.9667210976710955
27151,0.9999999999834093
27152,0.9358095167565874
27153,0.999558332493575
27154,0.9817627021840046
27155,0.8947739355323483
27156,0.9999993161083546
27157,0.9996688161074406
27158,0.9701459745991817
27159,0.9688628027695197
27160,0.9718278149762027
27161,0.949474266583595
27162,0.9862993643317494
27163,0.9625479633481873
27164,0.7929443019133284
27165,0.9996722688362327
27166,0.9838649845023921
27167,0.9999986722735694
27168,0.8699655431102834
27169,0.8028264979593439
27170,0.9346498703399361
27171,0.9999996624147376
27172,0.9738102248661119
27173,0.9999993732374437
27174,0.9999998729604823
27175,0.9286662394890212
27176,0.9757115316993963
27177,0.9438288420303954
27178,0.9958571222003733
27179,0.9373523790408932
27180,0.9745210046312097
27181,0.7423518778008286
27182,0.7258038321742816
27183,0.9999984633958375
27184,0.877120594314384
27185,0.950298160091085
27186,0.818921459944228
27187,0.999998017873375
27188,0.9383882251602126
27189,0.9948036086024042
27190,0.930990910507107
27191,0.9604871999845778
27192,0.9426054739438823
27193,0.9999992780958791
27194,0.9416409191598087
27195,0.9068271175428168
27196,0.9998841060246
27197,0.9999990535416575
27198,0.9511114610141784
27199,0.9431164229212454
27200,0.9726879458641379
27201,0.9419162626047693
27202,0.9295963540265524
27203,0.9999996272218927
27204,0.9497174924237856
27205,0.9999999387854857
27206,0.8976975816172509
27207,0.9884986898750955
27208,0.9803614986103752
27209,0.9785775341420498
27210,0.8271937616743124
27211,0.9693654316596518
27212,0.9178571492093863
27213,0.937514340987409
27214,0.8650804055815715
27215,0.7019524937749415
27216,0.9999999999321507
27217,0.9177875594501131
27218,0.8867675048982228
27219,0.816373283966904
27220,0.9689909686348127
27221,0.9931271615764556
27222,0.9696586401819843
27223,0.5021811730402234
27224,0.9330105611131633
27225,0.9707266250753838
27226,0.8656242853591947
27227,0.9999984560196469
27228,0.9999162808049117
27229,0.9999968909325782
27230,0.9340085778326348
27231,0.89114767511138
27232,0.9609643734139448
27233,0.9611431794153181
27234,0.9245195984524183
27235,0.9970140988465909
27236,0.41833892936163697
27237,0.9258680560757175
27238,0.697823932378488
27239,0.9618533840313418
27240,0.9999998363396062
27241,0.999943320365045
27242,0.9386632765411009
27243,0.9838137142611747
27244,0.9734546664969586
27245,0.940772738692924
27246,0.94776582026322
27247,0.9687656544714843
27248,0.9131346080241215
27249,0.8972341031385951
27250,0.9403600988108067
27251,0.7178261710379042
27252,0.7359719901669144
27253,0.7493577420018204
27254,0.9576100161494597
27255,0.9941292025975734
27256,0.9999996002308938
27257,0.9534858323994262
27258,0.9514779705816089
27259,0.9998731795800239
27260,0.9883424672384062
27261,0.9930916811293413
27262,0.849220984029196
27263,0.9859813252402019
27264,0.9408894553422853
27265,0.5641311910343525
27266,0.9253665274971303
27267,0.7923004730133643
27268,0.9999653662229251
27269,0.9781566126271318
27270,0.6469927897094763
27271,0.9980114723159323
27272,0.5854000324026186
27273,0.9772832544724732
27274,0.9743079652396548
27275,0.99445458810411
27276,0.9763469497102867
27277,0.9759798656686103
27278,0.9999963548477169
27279,0.9592965518275623
27280,0.9972426760285265
27281,0.8838378361666486
27282,0.5023025055284833
27283,0.9368918858480044
27284,0.9341390542776677
27285,0.9934848374823154
27286,0.9970632035411883
27287,0.6749200370977265
27288,0.9521367858240173
27289,0.8151811407305075
27290,0.9999999999966447
27291,0.8575069114031135
27292,0.9999988833620187
27293,0.8543515258028906
27294,0.9641659193545971
27295,0.9629693897647384
27296,0.9683818988427884
27297,0.9669122089227206
27298,0.9425092306386776
27299,0.9999435693326317
27300,0.9916626828497774
27301,0.9721673137061454
27302,0.9145813566864296
27303,0.9734535168589086
27304,0.9999963069288398
27305,0.9420357240965967
27306,0.942319314064252
27307,0.9090764927987318
27308,0.9388366875261518
27309,0.9315409998257944
27310,0.9999999999701727
27311,0.9473754948467007
27312,0.9739999439581929
27313,0.8760195200866603
27314,0.999999999999974
27315,0.8814159722517908
27316,0.9825607077391253
27317,0.9998659676600401
27318,0.9999994527336702
27319,0.9690744811353064
27320,0.9732204877429345
27321,0.940772738692924
27322,0.9917958037862844
27323,0.9593950004639699
27324,0.9930289935103479
27325,0.9203127944375515
27326,0.5543445066995492
27327,0.9804611075495338
27328,0.9806054364387454
27329,0.9886279962901507
27330,0.9754591149544855
27331,0.9466121351865087
27332,0.9425320954401437
27333,0.9847924792214339
27334,0.9797960407263392
27335,0.9999585705862808
27336,0.9999996506224861
27337,0.9806975004060728
27338,0.953787750302564
27339,0.8198096534547065
27340,0.9926985827572288
27341,0.5355395601910649
27342,0.946012566088283
27343,0.9999960206808217
27344,0.999999998499771
27345,0.9198108891382588
27346,0.9999972370659299
27347,0.9999992882741376
27348,0.9290087401561228
27349,0.9443300322882863
27350,0.989017232393493
27351,0.9643090740171123
27352,0.9825972372316251
27353,0.8888222012880833
27354,0.9999713441552299
27355,0.8859871090588564
27356,0.9999986741923182
27357,0.9752012221052663
27358,0.8934730763502314
27359,0.9124462068099564
27360,0.9999975873873461
27361,0.9761937380384689
27362,0.999999319618087
27363,0.9999993135657756
27364,0.9313059541588741
27365,0.9885682771362092
27366,0.9144979564593082
27367,0.9024859925895264
27368,0.9999364403087794
27369,0.6606669910328159
27370,0.8235593325728333
27371,0.9999937984996312
27372,0.9999969072577445
27373,0.964628187572688
27374,0.8782210440907758
27375,0.8764686076249013
27376,0.9437103815833934
27377,0.9337293161717284
27378,0.9690022353148017
27379,0.9127422980129479
27380,0.99941016682877315
